-24.390243530274,483.73983764649,12.196614583333
-20.325202941895,483.73983764649,12.041666587194
-16.260162353516,483.73983764649,12.373697837194
-12.195121765137,483.73983764649,13.170573075612
-8.1300811767581,483.73983764649,13.878906091054
-4.0650405883792,483.73983764649,14.166666825612
-3.1441516057384e-13,483.73983764649,14.055989583333
4.0650405883786,483.73983764649,13.546874841054
8.1300811767575,483.73983764649,13.259114583333
12.195121765136,483.73983764649,12.750000079473
16.260162353515,483.73983764649,12.285156329473
20.325202941894,483.73983764649,11.753906329473
24.390243530273,483.73983764649,11.156250079473
28.455284118652,483.73983764649,11.421875079473
32.520324707031,483.73983764649,10.536458333333
36.58536529541,483.73983764649,9.1640624900659
40.650405883789,483.73983764649,6.7291665871938
44.715446472168,483.73983764649,6.7070313294729
48.780487060547,483.73983764649,7.2825520833333
52.845527648925,483.73983764649,8.3893228967985
56.910568237304,483.73983764649,9.0755208333333
60.975608825683,483.73983764649,8.8541666654249
65.040649414062,483.73983764649,6.6627603371938
69.105690002441,483.73983764649,5.0690103371938
73.17073059082,483.73983764649,3.0325520833333
77.235771179199,483.73983764649,3.5638020833333
81.300811767578,483.73983764649,5.0911458333333
85.365852355957,483.73983764649,7.3046874602636
89.430892944336,483.73983764649,8.4114583333333
93.495933532715,483.73983764649,9.7617187698682
97.560974121093,483.73983764649,8.8320312475165
101.62601470947,483.73983764649,7.7695312102636
105.69105529785,483.73983764649,8.0572916467985
109.75609588623,483.73983764649,8.4114583333333
113.82113647461,483.73983764649,8.3450520833333
117.88617706299,483.73983764649,7.7695312102636
121.95121765137,483.73983764649,7.6588542064031
126.01625823975,483.73983764649,7.9908853967985
130.08129882812,483.73983764649,8.3007812698682
134.1463470459,483.73983764649,9.8945312698682
138.21138000488,483.73983764649,9.7174478967985
142.27642822266,483.73983764649,9.4296875198682
146.34146118164,483.73983764649,7.7473958333333
150.40650939941,483.73983764649,7.5481770833333
154.4715423584,483.73983764649,9.4075520833333
158.53659057617,483.73983764649,10.226562460264
162.60162353516,483.73983764649,10.624999960264
166.66667175293,483.73983764649,11.333333333333
170.73170471191,483.73983764649,11.399739583333
174.79675292969,483.73983764649,11.333333333333
178.86178588867,483.73983764649,11.598958333333
182.92683410644,483.73983764649,11.643229087194
186.99186706543,483.73983764649,11.621093829473
191.0569152832,483.73983764649,11.665364583333
195.12194824219,483.73983764649,11.621093829473
199.18699645996,483.73983764649,11.554687579473
203.25202941894,483.73983764649,11.466145833333
207.31707763672,483.73983764649,11.576822837194
211.3821105957,483.73983764649,11.709635337194
215.44715881348,483.73983764649,11.532552083333
219.51219177246,483.73983764649,11.576822837194
223.57723999023,483.73983764649,11.488281329473
227.64227294922,483.73983764649,11.244791587194
231.70732116699,483.73983764649,10.934895833333
235.77235412598,483.73983764649,10.846354206403
239.83740234375,483.73983764649,10.802083333333
243.90243530273,483.73983764649,10.802083333333
247.96748352051,483.73983764649,11.598958333333
252.03251647949,483.73983764649,10.934895833333
256.09756469727,483.73983764649,9.7838541467985
260.16259765625,483.73983764649,9.9166667064031
264.22763061523,483.73983764649,9.9830729564031
268.2926940918,483.73983764649,10.868489583333
272.35772705078,483.73983764649,10.912760337194
276.42276000977,483.73983764649,11.023437579473
280.48779296875,483.73983764649,10.337239583333
284.55285644531,483.73983764649,10.315104206403
288.6178894043,483.73983764649,10.979166587194
292.68292236328,483.73983764649,11.333333333333
296.74795532227,483.73983764649,10.735677083333
300.81301879883,483.73983764649,9.9830729564031
304.87805175781,483.73983764649,9.0091145833333
308.9430847168,483.73983764649,7.6809895833333
313.00811767578,483.73983764649,7.5039062102636
317.07318115234,483.73983764649,7.2604167064031
321.13821411133,483.73983764649,6.6184895833333
325.20324707031,483.73983764649,6.2864583333333
329.2682800293,483.73983764649,6.5299478371938
333.33334350586,483.73983764649,6.6848958333333
337.39837646484,483.73983764649,6.7513020833333
341.46340942383,483.73983764649,6.7513020833333
345.52844238281,483.73983764649,7.5924479564031
349.59350585937,483.73983764649,8.2565103967985
353.65853881836,483.73983764649,8.9205729163562
357.72357177734,483.73983764649,8.8098958333333
361.78860473633,483.73983764649,6.0651040871938
365.85366821289,483.73983764649,5.6666665871938
369.91870117187,483.73983764649,8.8098958333333
373.98373413086,483.73983764649,10.425781210264
378.04876708984,483.73983764649,11.134114583333
382.11383056641,483.73983764649,12.417968829473
386.17886352539,483.73983764649,12.639322837194
390.24389648437,483.73983764649,12.196614583333
394.30892944336,483.73983764649,12.019531329473
398.37399291992,483.73983764649,11.421875079473
402.43902587891,483.73983764649,13.480468591054
406.50405883789,483.73983764649,12.949218591054
410.56909179687,483.73983764649,11.001302083333
414.63415527344,483.73983764649,7.2161458333333
418.69918823242,483.73983764649,5.2903645833333
422.76422119141,483.73983764649,5.5117188294729
426.82925415039,483.73983764649,5.6888020833333
430.89431762695,483.73983764649,5.2018228371938
434.95935058594,483.73983764649,7.7695312102636
439.02438354492,483.73983764649,10.049479206403
443.08941650391,483.73983764649,12.174479087194
447.15447998047,483.73983764649,12.838541587194
451.21951293945,483.73983764649,12.993489583333
455.28454589844,483.73983764649,12.772135337194
459.34957885742,483.73983764649,12.705729087194
463.41464233398,483.73983764649,12.351562579473
467.47967529297,483.73983764649,11.930989583333
471.54470825195,483.73983764649,11.798177083333
475.60974121094,483.73983764649,11.554687579473
479.6748046875,483.73983764649,10.248697956403
483.73983764648,483.73983764649,5.7994790871938
487.80487060547,483.73983764649,16.203124841054
491.86990356445,483.73983764649,16.490885575612
495.93496704102,483.73983764649,16.889323075612
500.0,483.73983764649,16.911458333333
-500.0,487.80487060547,9.5625000198682
-495.93496704102,487.80487060547,9.9609374602636
-491.86990356445,487.80487060547,10.071614583333
-487.80487060547,487.80487060547,10.049479206403
-483.73983764648,487.80487060547,10.115885456403
-479.6748046875,487.80487060547,9.9609374602636
-475.60974121094,487.80487060547,9.3190104266008
-471.54470825195,487.80487060547,8.6992187549671
-467.47967529297,487.80487060547,6.7070313294729
-463.41464233398,487.80487060547,5.3567708333333
-459.34957885742,487.80487060547,5.2682290871938
-455.28454589844,487.80487060547,5.9765625794729
-451.21951293945,487.80487060547,7.4817708333333
-447.15447998047,487.80487060547,8.0794270833333
-443.08941650391,487.80487060547,8.5664062400659
-439.02438354492,487.80487060547,8.0572916467985
-434.95935058594,487.80487060547,7.7473958333333
-430.89431762695,487.80487060547,8.1015625198682
-426.82925415039,487.80487060547,8.6992187549671
-422.76422119141,487.80487060547,8.8763020833333
-418.69918823242,487.80487060547,8.8098958333333
-414.63415527344,487.80487060547,8.8984375003104
-410.56909179688,487.80487060547,9.4960937698682
-406.50405883789,487.80487060547,10.093749960264
-402.43902587891,487.80487060547,10.846354206403
-398.37399291992,487.80487060547,10.802083333333
-394.30892944336,487.80487060547,10.669270833333
-390.24389648438,487.80487060547,10.492187460264
-386.17886352539,487.80487060547,10.115885456403
-382.11383056641,487.80487060547,9.6731770833333
-378.04876708984,487.80487060547,9.6067708333333
-373.98373413086,487.80487060547,9.6953125198682
-369.91870117188,487.80487060547,9.7395833333333
-365.85366821289,487.80487060547,9.6289062698682
-361.78860473633,487.80487060547,9.8723958333333
-357.72357177734,487.80487060547,10.381510456403
-353.65853881836,487.80487060547,10.824218710264
-349.59350585938,487.80487060547,10.868489583333
-345.52844238281,487.80487060547,10.868489583333
-341.46340942383,487.80487060547,10.868489583333
-337.39837646484,487.80487060547,10.359374960264
-333.33334350586,487.80487060547,10.292968710264
-329.2682800293,487.80487060547,10.447916706403
-325.20324707031,487.80487060547,10.912760337194
-321.13821411133,487.80487060547,11.311197837194
-317.07318115234,487.80487060547,11.333333333333
-313.00811767578,487.80487060547,11.222656329473
-308.9430847168,487.80487060547,11.200520833333
-304.87805175781,487.80487060547,11.244791587194
-300.81301879883,487.80487060547,11.311197837194
-296.74795532227,487.80487060547,11.554687579473
-292.68292236328,487.80487060547,11.333333333333
-288.6178894043,487.80487060547,11.067708333333
-284.55285644531,487.80487060547,11.532552083333
-280.48779296875,487.80487060547,11.798177083333
-276.42276000977,487.80487060547,11.244791587194
-272.35772705078,487.80487060547,10.204427083333
-268.2926940918,487.80487060547,8.0130208333333
-264.22763061523,487.80487060547,7.1497395833333
-260.16259765625,487.80487060547,7.1940104564031
-256.09756469727,487.80487060547,7.2382812102636
-252.03251647949,487.80487060547,7.1497395833333
-247.96748352051,487.80487060547,7.1718749602636
-243.90243530273,487.80487060547,7.3932292064031
-239.83740234375,487.80487060547,7.9908853967985
-235.77235412598,487.80487060547,8.2565103967985
-231.70732116699,487.80487060547,8.5442708333333
-227.64227294922,487.80487060547,8.6549479266008
-223.57723999023,487.80487060547,8.4335937400659
-219.51219177246,487.80487060547,8.0351562698682
-215.44715881348,487.80487060547,7.6145833333333
-211.3821105957,487.80487060547,7.3489583333333
-207.31707763672,487.80487060547,6.9505208333333
-203.25202941895,487.80487060547,5.9986978371938
-199.18699645996,487.80487060547,5.3125000794729
-195.12194824219,487.80487060547,5.4231770833333
-191.0569152832,487.80487060547,5.5559895833333
-186.99186706543,487.80487060547,5.3789063294729
-182.92683410645,487.80487060547,5.5559895833333
-178.86178588867,487.80487060547,6.1315103371938
-174.79675292969,487.80487060547,7.1940104564031
-170.73170471191,487.80487060547,8.7656250049671
-166.66667175293,487.80487060547,10.005208333333
-162.60162353516,487.80487060547,10.049479206403
-158.53659057617,487.80487060547,9.4518228967985
-154.4715423584,487.80487060547,8.8541666654249
-150.40650939941,487.80487060547,8.9205729163562
-146.34146118164,487.80487060547,9.4518228967985
-142.27642822266,487.80487060547,10.315104206403
-138.21138000488,487.80487060547,10.713541706403
-134.1463470459,487.80487060547,11.222656329473
-130.08129882813,487.80487060547,11.444010337194
-126.01625823975,487.80487060547,11.576822837194
-121.95121765137,487.80487060547,11.665364583333
-117.88617706299,487.80487060547,11.421875079473
-113.82113647461,487.80487060547,11.134114583333
-109.75609588623,487.80487060547,10.624999960264
-105.69105529785,487.80487060547,10.713541706403
-101.62601470947,487.80487060547,11.178385337194
-97.560974121094,487.80487060547,11.665364583333
-93.495933532715,487.80487060547,11.997395833333
-89.430892944336,487.80487060547,12.285156329473
-85.365852355957,487.80487060547,12.307291587194
-81.300811767578,487.80487060547,12.041666587194
-77.2357711792,487.80487060547,12.882812579473
-73.170730590821,487.80487060547,12.772135337194
-69.105690002442,487.80487060547,12.639322837194
-65.040649414063,487.80487060547,12.440104087194
-60.975608825684,487.80487060547,12.440104087194
-56.910568237305,487.80487060547,12.528645833333
-52.845527648926,487.80487060547,12.705729087194
-48.780487060547,487.80487060547,12.705729087194
-44.715446472168,487.80487060547,12.130208333333
-40.650405883789,487.80487060547,8.6770833333333
-36.58536529541,487.80487060547,7.7252604564031
-32.520324707032,487.80487060547,7.7031249602636
-28.455284118653,487.80487060547,10.005208333333
-24.390243530274,487.80487060547,11.621093829473
-20.325202941895,487.80487060547,11.598958333333
-16.260162353516,487.80487060547,11.598958333333
-12.195121765137,487.80487060547,11.975260337194
-8.1300811767581,487.80487060547,13.214843591054
-4.0650405883792,487.80487060547,13.812499841054
-3.1441516057384e-13,487.80487060547,13.967448075612
4.0650405883786,487.80487060547,13.170573075612
8.1300811767575,487.80487060547,13.214843591054
12.195121765136,487.80487060547,12.971354325612
16.260162353515,487.80487060547,13.126302083333
20.325202941894,487.80487060547,13.613281091054
24.390243530273,487.80487060547,13.524739583333
28.455284118652,487.80487060547,14.277343591054
32.520324707031,487.80487060547,14.343749841054
36.58536529541,487.80487060547,13.259114583333
40.650405883789,487.80487060547,10.580729206403
44.715446472168,487.80487060547,8.5664062400659
48.780487060547,487.80487060547,7.3932292064031
52.845527648925,487.80487060547,8.7877604191502
56.910568237304,487.80487060547,10.071614583333
60.975608825683,487.80487060547,11.311197837194
65.040649414062,487.80487060547,10.536458333333
69.105690002441,487.80487060547,9.1640624900659
73.17073059082,487.80487060547,4.7812498410543
77.235771179199,487.80487060547,3.0989583333333
81.300811767578,487.80487060547,2.2578123410543
85.365852355957,487.80487060547,3.0768230756124
89.430892944336,487.80487060547,4.3385418256124
93.495933532715,487.80487060547,7.3489583333333
97.560974121093,487.80487060547,9.0976562549671
101.62601470947,487.80487060547,9.4739583333333
105.69105529785,487.80487060547,9.2304687400659
109.75609588623,487.80487060547,8.7213541616996
113.82113647461,487.80487060547,8.3893228967985
117.88617706299,487.80487060547,8.6549479266008
121.95121765137,487.80487060547,8.4114583333333
126.01625823975,487.80487060547,8.8098958333333
130.08129882812,487.80487060547,8.7877604191502
134.1463470459,487.80487060547,9.9830729564031
138.21138000488,487.80487060547,9.9609374602636
142.27642822266,487.80487060547,10.270833333333
146.34146118164,487.80487060547,8.8098958333333
150.40650939941,487.80487060547,8.4335937400659
154.4715423584,487.80487060547,9.7174478967985
158.53659057617,487.80487060547,10.381510456403
162.60162353516,487.80487060547,11.023437579473
166.66667175293,487.80487060547,11.709635337194
170.73170471191,487.80487060547,11.643229087194
174.79675292969,487.80487060547,11.510416587194
178.86178588867,487.80487060547,11.532552083333
182.92683410644,487.80487060547,11.709635337194
186.99186706543,487.80487060547,11.289062579473
191.0569152832,487.80487060547,10.934895833333
195.12194824219,487.80487060547,11.089843829473
199.18699645996,487.80487060547,11.488281329473
203.25202941894,487.80487060547,11.665364583333
207.31707763672,487.80487060547,11.311197837194
211.3821105957,487.80487060547,10.779947956403
215.44715881348,487.80487060547,11.023437579473
219.51219177246,487.80487060547,11.377604087194
223.57723999023,487.80487060547,11.665364583333
227.64227294922,487.80487060547,11.333333333333
231.70732116699,487.80487060547,10.802083333333
235.77235412598,487.80487060547,10.425781210264
239.83740234375,487.80487060547,10.602864583333
243.90243530273,487.80487060547,10.890624960264
247.96748352051,487.80487060547,11.731770833333
252.03251647949,487.80487060547,11.953125079473
256.09756469727,487.80487060547,11.466145833333
260.16259765625,487.80487060547,10.757812460264
264.22763061523,487.80487060547,9.9830729564031
268.2926940918,487.80487060547,10.403645833333
272.35772705078,487.80487060547,10.957031329473
276.42276000977,487.80487060547,11.554687579473
280.48779296875,487.80487060547,11.333333333333
284.55285644531,487.80487060547,11.178385337194
288.6178894043,487.80487060547,11.643229087194
292.68292236328,487.80487060547,11.842447837194
296.74795532227,487.80487060547,12.307291587194
300.81301879883,487.80487060547,12.395833333333
304.87805175781,487.80487060547,11.820312579473
308.9430847168,487.80487060547,10.890624960264
313.00811767578,487.80487060547,9.7174478967985
317.07318115234,487.80487060547,9.2083333333333
321.13821411133,487.80487060547,7.8359374602636
325.20324707031,487.80487060547,6.9505208333333
329.2682800293,487.80487060547,6.7291665871938
333.33334350586,487.80487060547,6.8619790871938
337.39837646484,487.80487060547,7.4596354564031
341.46340942383,487.80487060547,7.8580729564031
345.52844238281,487.80487060547,7.6145833333333
349.59350585937,487.80487060547,7.5924479564031
353.65853881836,487.80487060547,8.2343750198682
357.72357177734,487.80487060547,9.1197916616996
361.78860473633,487.80487060547,6.4635415871938
365.85366821289,487.80487060547,6.1536458333333
369.91870117187,487.80487060547,7.5481770833333
373.98373413086,487.80487060547,9.1861979266008
378.04876708984,487.80487060547,11.731770833333
382.11383056641,487.80487060547,12.462239583333
386.17886352539,487.80487060547,12.816406329473
390.24389648437,487.80487060547,13.391927083333
394.30892944336,487.80487060547,12.661458333333
398.37399291992,487.80487060547,11.045572837194
402.43902587891,487.80487060547,11.997395833333
406.50405883789,487.80487060547,11.953125079473
410.56909179687,487.80487060547,13.037760575612
414.63415527344,487.80487060547,8.4114583333333
418.69918823242,487.80487060547,6.0651040871938
422.76422119141,487.80487060547,5.4453125794729
426.82925415039,487.80487060547,5.6888020833333
430.89431762695,487.80487060547,4.9361978371938
434.95935058594,487.80487060547,6.6406250794729
439.02438354492,487.80487060547,9.0976562549671
443.08941650391,487.80487060547,11.687500079473
447.15447998047,487.80487060547,12.904947837194
451.21951293945,487.80487060547,13.480468591054
455.28454589844,487.80487060547,12.949218591054
459.34957885742,487.80487060547,12.240885337194
463.41464233398,487.80487060547,11.864583333333
467.47967529297,487.80487060547,11.798177083333
471.54470825195,487.80487060547,11.997395833333
475.60974121094,487.80487060547,11.886718829473
479.6748046875,487.80487060547,10.647135456403
483.73983764648,487.80487060547,7.3932292064031
487.80487060547,487.80487060547,16.158854325612
491.86990356445,487.80487060547,16.579427083333
495.93496704102,487.80487060547,16.889323075612
500.0,487.80487060547,16.822916825612
-500.0,491.86990356445,10.138020833333
-495.93496704102,491.86990356445,10.160156210264
-491.86990356445,491.86990356445,9.7617187698682
-487.80487060547,491.86990356445,9.2083333333333
-483.73983764648,491.86990356445,8.8320312475165
-479.6748046875,491.86990356445,8.5885416766008
-475.60974121094,491.86990356445,8.4335937400659
-471.54470825195,491.86990356445,8.5442708333333
-467.47967529297,491.86990356445,7.8802083333333
-463.41464233398,491.86990356445,6.7070313294729
-459.34957885742,491.86990356445,6.0872395833333
-455.28454589844,491.86990356445,6.0208333333333
-451.21951293945,491.86990356445,7.6367187102636
-447.15447998047,491.86990356445,7.8359374602636
-443.08941650391,491.86990356445,8.0130208333333
-439.02438354492,491.86990356445,8.1236978967985
-434.95935058594,491.86990356445,7.9466145833333
-430.89431762695,491.86990356445,8.4114583333333
-426.82925415039,491.86990356445,8.8098958333333
-422.76422119141,491.86990356445,8.6992187549671
-418.69918823242,491.86990356445,8.6992187549671
-414.63415527344,491.86990356445,9.3854166766008
-410.56909179688,491.86990356445,10.160156210264
-406.50405883789,491.86990356445,10.691406210264
-402.43902587891,491.86990356445,10.934895833333
-398.37399291992,491.86990356445,10.691406210264
-394.30892944336,491.86990356445,10.514322956403
-390.24389648438,491.86990356445,10.337239583333
-386.17886352539,491.86990356445,10.248697956403
-382.11383056641,491.86990356445,10.204427083333
-378.04876708984,491.86990356445,10.204427083333
-373.98373413086,491.86990356445,10.226562460264
-369.91870117188,491.86990356445,10.270833333333
-365.85366821289,491.86990356445,9.9166667064031
-361.78860473633,491.86990356445,9.8502603967985
-357.72357177734,491.86990356445,10.226562460264
-353.65853881836,491.86990356445,10.647135456403
-349.59350585938,491.86990356445,10.779947956403
-345.52844238281,491.86990356445,10.757812460264
-341.46340942383,491.86990356445,10.890624960264
-337.39837646484,491.86990356445,10.514322956403
-333.33334350586,491.86990356445,10.315104206403
-329.2682800293,491.86990356445,10.182291706403
-325.20324707031,491.86990356445,10.514322956403
-321.13821411133,491.86990356445,10.846354206403
-317.07318115234,491.86990356445,11.001302083333
-313.00811767578,491.86990356445,11.045572837194
-308.9430847168,491.86990356445,11.134114583333
-304.87805175781,491.86990356445,11.377604087194
-300.81301879883,491.86990356445,11.289062579473
-296.74795532227,491.86990356445,11.377604087194
-292.68292236328,491.86990356445,11.244791587194
-288.6178894043,491.86990356445,10.890624960264
-284.55285644531,491.86990356445,10.979166587194
-280.48779296875,491.86990356445,11.111979087194
-276.42276000977,491.86990356445,10.890624960264
-272.35772705078,491.86990356445,9.9166667064031
-268.2926940918,491.86990356445,8.4557291766008
-264.22763061523,491.86990356445,7.3489583333333
-260.16259765625,491.86990356445,7.3046874602636
-256.09756469727,491.86990356445,7.5039062102636
-252.03251647949,491.86990356445,7.1497395833333
-247.96748352051,491.86990356445,6.9283854564031
-243.90243530273,491.86990356445,7.3932292064031
-239.83740234375,491.86990356445,7.3932292064031
-235.77235412598,491.86990356445,7.3932292064031
-231.70732116699,491.86990356445,7.3489583333333
-227.64227294922,491.86990356445,7.2382812102636
-223.57723999023,491.86990356445,7.0833333333333
-219.51219177246,491.86990356445,6.8841145833333
-215.44715881348,491.86990356445,6.5742188294729
-211.3821105957,491.86990356445,6.3528645833333
-207.31707763672,491.86990356445,6.7513020833333
-203.25202941895,491.86990356445,6.4635415871938
-199.18699645996,491.86990356445,5.9765625794729
-195.12194824219,491.86990356445,5.4231770833333
-191.0569152832,491.86990356445,5.0247395833333
-186.99186706543,491.86990356445,4.8697918256124
-182.92683410645,491.86990356445,5.1354165871938
-178.86178588867,491.86990356445,5.4453125794729
-174.79675292969,491.86990356445,6.7955728371938
-170.73170471191,491.86990356445,8.3671875198682
-166.66667175293,491.86990356445,9.7838541467985
-162.60162353516,491.86990356445,10.049479206403
-158.53659057617,491.86990356445,9.4075520833333
-154.4715423584,491.86990356445,8.6106770833333
-150.40650939941,491.86990356445,8.6992187549671
-146.34146118164,491.86990356445,9.5846353967985
-142.27642822266,491.86990356445,9.9166667064031
-138.21138000488,491.86990356445,10.580729206403
-134.1463470459,491.86990356445,11.311197837194
-130.08129882813,491.86990356445,11.731770833333
-126.01625823975,491.86990356445,11.975260337194
-121.95121765137,491.86990356445,11.975260337194
-117.88617706299,491.86990356445,11.510416587194
-113.82113647461,491.86990356445,10.979166587194
-109.75609588623,491.86990356445,10.602864583333
-105.69105529785,491.86990356445,11.045572837194
-101.62601470947,491.86990356445,11.709635337194
-97.560974121094,491.86990356445,11.953125079473
-93.495933532715,491.86990356445,11.731770833333
-89.430892944336,491.86990356445,11.377604087194
-85.365852355957,491.86990356445,11.200520833333
-81.300811767578,491.86990356445,11.023437579473
-77.2357711792,491.86990356445,10.713541706403
-73.170730590821,491.86990356445,10.735677083333
-69.105690002442,491.86990356445,10.713541706403
-65.040649414063,491.86990356445,10.890624960264
-60.975608825684,491.86990356445,11.289062579473
-56.910568237305,491.86990356445,11.731770833333
-52.845527648926,491.86990356445,12.196614583333
-48.780487060547,491.86990356445,12.307291587194
-44.715446472168,491.86990356445,11.576822837194
-40.650405883789,491.86990356445,8.8541666654249
-36.58536529541,491.86990356445,7.1054687102636
-32.520324707032,491.86990356445,6.6627603371938
-28.455284118653,491.86990356445,8.1458333333333
-24.390243530274,491.86990356445,9.4075520833333
-20.325202941895,491.86990356445,10.270833333333
-16.260162353516,491.86990356445,10.270833333333
-12.195121765137,491.86990356445,10.470052083333
-8.1300811767581,491.86990356445,11.466145833333
-4.0650405883792,491.86990356445,12.329427083333
-3.1441516057384e-13,491.86990356445,13.436198075612
4.0650405883786,491.86990356445,12.904947837194
8.1300811767575,491.86990356445,12.838541587194
12.195121765136,491.86990356445,12.196614583333
16.260162353515,491.86990356445,12.285156329473
20.325202941894,491.86990356445,12.772135337194
24.390243530273,491.86990356445,12.838541587194
28.455284118652,491.86990356445,13.015624841054
32.520324707031,491.86990356445,13.812499841054
36.58536529541,491.86990356445,13.679687341054
40.650405883789,491.86990356445,12.838541587194
44.715446472168,491.86990356445,10.558593710264
48.780487060547,491.86990356445,8.5885416766008
52.845527648925,491.86990356445,8.1458333333333
56.910568237304,491.86990356445,7.9244791467985
60.975608825683,491.86990356445,8.1679687698682
65.040649414062,491.86990356445,8.7434895833333
69.105690002441,491.86990356445,9.3190104266008
73.17073059082,491.86990356445,7.5924479564031
77.235771179199,491.86990356445,6.7513020833333
81.300811767578,491.86990356445,5.0690103371938
85.365852355957,491.86990356445,4.1171873410543
89.430892944336,491.86990356445,3.5416668256124
93.495933532715,491.86990356445,4.4270833333333
97.560974121093,491.86990356445,5.5117188294729
101.62601470947,491.86990356445,6.5299478371938
105.69105529785,491.86990356445,7.7916667064031
109.75609588623,491.86990356445,8.6328124900659
113.82113647461,491.86990356445,9.3411458333333
117.88617706299,491.86990356445,9.1197916616996
121.95121765137,491.86990356445,9.0755208333333
126.01625823975,491.86990356445,9.7838541467985
130.08129882812,491.86990356445,9.4296875198682
134.1463470459,491.86990356445,9.5625000198682
138.21138000488,491.86990356445,9.2304687400659
142.27642822266,491.86990356445,10.071614583333
146.34146118164,491.86990356445,9.6067708333333
150.40650939941,491.86990356445,9.6067708333333
154.4715423584,491.86990356445,9.8945312698682
158.53659057617,491.86990356445,10.425781210264
162.60162353516,491.86990356445,11.333333333333
166.66667175293,491.86990356445,11.576822837194
170.73170471191,491.86990356445,11.510416587194
174.79675292969,491.86990356445,11.532552083333
178.86178588867,491.86990356445,11.333333333333
182.92683410644,491.86990356445,11.709635337194
186.99186706543,491.86990356445,11.510416587194
191.0569152832,491.86990356445,11.200520833333
195.12194824219,491.86990356445,10.957031329473
199.18699645996,491.86990356445,10.868489583333
203.25202941894,491.86990356445,10.979166587194
207.31707763672,491.86990356445,11.134114583333
211.3821105957,491.86990356445,11.289062579473
215.44715881348,491.86990356445,10.979166587194
219.51219177246,491.86990356445,11.200520833333
223.57723999023,491.86990356445,11.377604087194
227.64227294922,491.86990356445,11.244791587194
231.70732116699,491.86990356445,10.846354206403
235.77235412598,491.86990356445,10.381510456403
239.83740234375,491.86990356445,10.292968710264
243.90243530273,491.86990356445,10.470052083333
247.96748352051,491.86990356445,10.912760337194
252.03251647949,491.86990356445,11.134114583333
256.09756469727,491.86990356445,11.266927083333
260.16259765625,491.86990356445,10.514322956403
264.22763061523,491.86990356445,9.6731770833333
268.2926940918,491.86990356445,9.1197916616996
272.35772705078,491.86990356445,9.6510416467985
276.42276000977,491.86990356445,10.248697956403
280.48779296875,491.86990356445,10.779947956403
284.55285644531,491.86990356445,11.023437579473
288.6178894043,491.86990356445,11.222656329473
292.68292236328,491.86990356445,10.846354206403
296.74795532227,491.86990356445,11.665364583333
300.81301879883,491.86990356445,11.997395833333
304.87805175781,491.86990356445,11.864583333333
308.9430847168,491.86990356445,11.908854087194
313.00811767578,491.86990356445,11.532552083333
317.07318115234,491.86990356445,10.890624960264
321.13821411133,491.86990356445,9.5403645833333
325.20324707031,491.86990356445,8.2122395833333
329.2682800293,491.86990356445,7.3932292064031
333.33334350586,491.86990356445,7.0611979564031
337.39837646484,491.86990356445,7.6367187102636
341.46340942383,491.86990356445,8.3671875198682
345.52844238281,491.86990356445,8.1901041467985
349.59350585937,491.86990356445,7.4153645833333
353.65853881836,491.86990356445,7.5260417064031
357.72357177734,491.86990356445,7.7695312102636
361.78860473633,491.86990356445,6.7734375794729
365.85366821289,491.86990356445,6.2864583333333
369.91870117187,491.86990356445,6.2643228371938
373.98373413086,491.86990356445,7.9466145833333
378.04876708984,491.86990356445,9.9166667064031
382.11383056641,491.86990356445,11.510416587194
386.17886352539,491.86990356445,12.683593829473
390.24389648437,491.86990356445,13.569010575612
394.30892944336,491.86990356445,12.152343829473
398.37399291992,491.86990356445,10.779947956403
402.43902587891,491.86990356445,11.488281329473
406.50405883789,491.86990356445,12.572916587194
410.56909179687,491.86990356445,13.679687341054
414.63415527344,491.86990356445,10.138020833333
418.69918823242,491.86990356445,7.7916667064031
422.76422119141,491.86990356445,5.0468750794729
426.82925415039,491.86990356445,5.4231770833333
430.89431762695,491.86990356445,5.5117188294729
434.95935058594,491.86990356445,5.6223958333333
439.02438354492,491.86990356445,6.9726562102636
443.08941650391,491.86990356445,10.182291706403
447.15447998047,491.86990356445,11.554687579473
451.21951293945,491.86990356445,12.417968829473
455.28454589844,491.86990356445,11.930989583333
459.34957885742,491.86990356445,11.244791587194
463.41464233398,491.86990356445,11.222656329473
467.47967529297,491.86990356445,11.444010337194
471.54470825195,491.86990356445,11.576822837194
475.60974121094,491.86990356445,12.218750079473
479.6748046875,491.86990356445,11.399739583333
483.73983764648,491.86990356445,10.138020833333
487.80487060547,491.86990356445,16.180989583333
491.86990356445,491.86990356445,16.645833333333
495.93496704102,491.86990356445,16.867187341054
500.0,491.86990356445,16.889323075612
-500.0,495.93496704102,10.005208333333
-495.93496704102,495.93496704102,9.9388020833333
-491.86990356445,495.93496704102,9.3854166766008
-487.80487060547,495.93496704102,8.7877604191502
-483.73983764648,495.93496704102,8.6549479266008
-479.6748046875,495.93496704102,8.4999999900659
-475.60974121094,495.93496704102,8.6106770833333
-471.54470825195,495.93496704102,9.0976562549671
-467.47967529297,495.93496704102,8.3671875198682
-463.41464233398,495.93496704102,7.6145833333333
-459.34957885742,495.93496704102,6.8841145833333
-455.28454589844,495.93496704102,6.3528645833333
-451.21951293945,495.93496704102,7.6809895833333
-447.15447998047,495.93496704102,7.6588542064031
-443.08941650391,495.93496704102,7.6588542064031
